Year,Team,PlayerID,Player,Position,Experience,AV
2018,nyj,PryoTe00,Terrelle Pryor,WR,7,2
2018,nyj,QvalBr01,Brent Qvale,T,3,2
2018,nyj,RobeAn00,Andre Roberts,WR,8,3
2018,nyj,RobeDa00,Darryl Roberts,LCB/FS,2,4
2018,nyj,RobiRa00,Rashard Robinson,DB,2,1
2018,nyj,ShelBr00,Brandon Shell,RT,2,5
2018,nyj,ShepNa00,Nathan Shepherd,RDE,Rook,3
2018,nyj,SkriBu00,Buster Skrine,DB,7,4
2018,nyj,SterNe00,Neal Sterling,WR,3,0
2018,nyj,TomlEr01,Eric Tomlinson,TE,2,1
2018,nyj,WalfCl00,Clive Walford,TE,3,0
2018,nyj,WilcJ.00,J.J. Wilcox,DB,5,0
2018,nyj,WillLe02,Leonard Williams,LDE,3,8
2018,nyj,WillAv00,Avery Williamson,RILB,4,9
2018,nyj,WintAn00,Anthony Wint,LB,Rook,0
2018,nyj,WintBr00,Brian Winters,RG,5,6
2018,buf,AlexLo99,Lorenzo Alexander,LLB,11,7
2018,buf,AlleJo02,Josh Allen,QB,Rook,6
2018,buf,AndeDe00,Derek Anderson,QB,12,1
2018,buf,BarkMa00,Matt Barkley,QB,5,1
2018,buf,BenjKe00,Kelvin Benjamin,WR,4,2
2018,buf,BodiRu00,Russell Bodine,C,4,3
2018,buf,BoetIk00,Ike Boettger,T,Rook,0
2018,buf,BojoCo00,Corey Bojorquez,P,Rook,1
2018,buf,BoldVi00,Victor Bolden,WR,1,0
2018,buf,BushRa00,Rafael Bush,DB,7,3
2018,buf,ClayCh00,Charles Clay,TE,7,1
2018,buf,CrooJa00,Jason Croom,TE,Rook,2
2018,buf,DarrMa00,Matt Darr,P,3,0
2018,buf,DaviVo99,Vontae Davis,DB,9,0
2018,buf,DawkDi00,Dion Dawkins,LT,1,5
2018,buf,DiMaPa00,Patrick DiMarco,FB,6,0
2018,buf,DucaVl20,Vlad Ducasse,LG,8,3
2018,buf,EdmuTr01,Tremaine Edmunds,MLB,Rook,9
2018,buf,FergRe00,Reid Ferguson,LS,1,1
2018,buf,FordKe00,Keith Ford,RB,Rook,1
2018,buf,FostRo01,Robert Foster,WR,Rook,4
2018,buf,GainPh00,Phillip Gaines,RCB,4,2
2018,buf,GroyRy00,Ryan Groy,C,4,3
2018,buf,HausSt00,Stephen Hauschka,K,10,3
2018,buf,HolmAn00,Andre Holmes,WR,6,1
2018,buf,HughJe99,Jerry Hughes,RDE,8,9
2018,buf,HumbRa00,Ramon Humber,LB,9,1
2018,buf,HydeMi00,Micah Hyde,SS,5,7
2018,buf,IvorCh00,Chris Ivory,RB,8,3
2018,buf,JohnDo02,Dontae Johnson,DB,4,0
2018,buf,JohnTa01,Taron Johnson,DB,Rook,2
2018,buf,JoneTa00,Taiwan Jones,RB,7,0
2018,buf,JoneZa00,Zay Jones,WR,1,5
2018,buf,KerlJe00,Jeremy Kerley,WR,7,0
2018,buf,LaceDe00,Deon Lacey,LB,1,1
2018,buf,LawsSh00,Shaq Lawson,LDE,2,4
2018,buf,LeexKh00,Khari Lee,TE,3,0
2018,buf,LewiRy01,Ryan Lewis,DB,1,1
2018,buf,LotuSt00,Star Lotulelei,RDT,5,7
2018,buf,LoveMi00,Mike Love,DE,Rook,0
2018,buf,MarlDe00,Dean Marlowe,DB,3,0
2018,buf,McClRa00,Ray-Ray McCloud,WR,Rook,0
2018,buf,McCoLe01,LeSean McCoy,RB,9,4
2018,buf,McDeCo00,Conor McDermott,T,1,0
2018,buf,McKeIs00,Isaiah McKenzie,WR,1,2
2018,buf,MilaMa00,Matt Milano,RLB,1,9
2018,buf,MillJo04,John Miller,RG,3,5
2018,buf,MillJo02,Jordan Mills,RT,5,5
2018,buf,MurpMa03,Marcus Murphy,RB,3,1
2018,buf,MurpTr00,Trent Murphy,LDE,4,6
2018,buf,NealSi00,Siran Neal,DB,Rook,1
2018,buf,NewhMa20,Marshall Newhouse,T,7,0
2018,buf,OrchNa00,Nate Orchard,DE,3,0
2018,buf,PeteNa00,Nathan Peterman,QB,1,1
2018,buf,PhilCa01,Cam Phillips,WR,Rook,0
2018,buf,PhilHa00,Harrison Phillips,DT,Rook,2
2018,buf,PhilJo01,Jordan Phillips,DT,3,2
2018,buf,PittLa00,Lafayette Pitts,DB,2,1
2018,buf,PoyeJo00,Jordan Poyer,FS,5,8
2018,buf,PryoTe00,Terrelle Pryor,WR,7,0
2018,buf,RiceDe00,Denzel Rice,DB,3,0
2018,buf,SchmCo00,Colton Schmidt,P,4,0
2018,buf,ScotDa02,Da'Mari Scott,WR,Rook,0
2018,buf,SirlJe00,Jeremiah Sirles,TE,4,2
2018,buf,StanJu00,Julian Stanford,LB,6,2
2018,buf,TellWy00,Wyatt Teller,LG,Rook,2
2018,buf,ThomLo00,Logan Thomas,TE,4,1
2018,buf,ThomRo04,Robert Thomas,DT,3,0
2018,buf,ThomCo02,Corey Thompson,LB,Rook,1
2018,buf,ThomDe04,Deonte Thompson,WR,6,0
2018,buf,WallLe00,Levi Wallace,RCB,Rook,3
2018,buf,WashAd00,Adolphus Washington,DT,2,0
2018,buf,WhitTr01,Tre'Davious White,LCB,1,7
2018,buf,WillKy20,Kyle Williams,LDT,12,12
2018,buf,YarbEd01,Eddie Yarbrough,DE,1,2
2018,min,AbduAm00,Ameer Abdullah,RB,3,0
2018,min,AlexMa01,Mackensie Alexander,DB,2,3
2018,min,BailDa00,Dan Bailey,K,7,1
2018,min,BarrAn00,Anthony Barr,RLB,4,9
2018,min,BeebCh00,Chad Beebe,WR,Rook,0
2018,min,BoonMi00,Mike Boone,RB,Rook,0
2018,min,BoweTa00,Tashawn Bower,DE,1,0
2018,min,BrotKe00,Kentrell Brothers,LB,2,1
2018,min,CarlDa00,Daniel Carlson,K,Rook,-1
2018,min,ColeSt00,Stacy Coley,WR,1,0
2018,min,CompTo00,Tom Compton,LG,5,6
2018,min,ConkTy00,Tyler Conklin,TE,Rook,1
2018,min,CookDa01,Dalvin Cook,RB,1,6
2018,min,CousKi00,Kirk Cousins,QB,6,12
2018,min,DiggSt00,Stefon Diggs,WR,3,8
2018,min,DownDe00,Devante Downs,LB,Rook,1
2018,min,ElflPa00,Pat Elflein,C,1,6
2018,min,GedeBe00,Ben Gedeon,LLB,1,5
2018,min,GrifEv99,Everson Griffen,RDE,8,6
2018,min,HamxC.00,C.J. Ham,RB,1,1
2018,min,HarrAn01,Anthony Harris,SS,3,4
2018,min,HillHo00,Holton Hill,DB,Rook,2
2018,min,HillRa01,Rashod Hill,RT,2,4
2018,min,HolmJa01,Jalyn Holmes,DE,Rook,1
2018,min,HughMi00,Mike Hughes,DB,Rook,2
2018,min,HuntDa01,Danielle Hunter,LDE,3,17
2018,min,IlokGe00,George Iloka,DB,6,2
2018,min,IsidDa00,Danny Isidora,G,1,2
2018,min,JameCr01,Craig James,DB,Rook,0
2018,min,JohnJa09,Jaleel Johnson,DT,1,2
2018,min,JohnTo01,Tom Johnson,DT,7,3
2018,min,JoneBr04,Brett Jones,G,2,2
2018,min,JoseLi99,Linval Joseph,RDT,8,9
2018,min,KearJa00,Jayron Kearse,DB,2,1
2018,min,KendEr00,Eric Kendricks,MLB,3,8
2018,min,McDeKe00,Kevin McDermott,LS,5,1
2018,min,MorgDa01,David Morgan,TE,2,0
2018,min,MurrLa00,Latavius Murray,RB,4,5
2018,min,NortSt00,Storm Norton,T,Rook,0
2018,min,ONeiBr00,Brian O'Neill,RT,Rook,5
2018,min,ParrDa00,David Parry,NT,3,0
2018,min,ReifRi00,Riley Reiff,LT,6,6
2018,min,RemmMi00,Mike Remmers,RG,5,7
2018,min,RhodXa00,Xavier Rhodes,RCB,5,5
2018,min,RichSh00,Sheldon Richardson,LDT,5,9
2018,min,RobiAl00,Aldrick Robinson,WR,6,2
2018,min,RudoKy00,Kyle Rudolph,TE,7,5
2018,min,SendAn00,Andrew Sendejo,SS,8,2
2018,min,SherMa20,Marcus Sherels,DB,8,1
2018,min,SmitHa00,Harrison Smith,FS,6,11
2018,min,ThieAd00,Adam Thielen,WR,4,11
2018,min,ThomRo05,Roc Thomas,RB,Rook,0
2018,min,TreaLa00,Laquon Treadwell,WR,2,2
2018,min,WaynTr00,Trae Waynes,LCB,3,5
2018,min,WeatSt00,Stephen Weatherly,RDE,2,5
2018,min,WileMa01,Matt Wile,P,2,2
2018,min,WilsEr00,Eric Wilson,LB,1,3
2018,min,ZylsBr00,Brandon Zylstra,WR,1,0
2018,gnb,AdamDa01,Davante Adams,WR,4,10
2018,gnb,AdamMo00,Montravius Adams,DT,1,2
2018,gnb,AlexJa00,Jaire Alexander,LCB,Rook,5
2018,gnb,AlliGe01,Geronimo Allison,WR,2,2
2018,gnb,BakhDa00,David Bakhtiari,LT,5,14
2018,gnb,BellBy00,Byron Bell,RG,7,4
2018,gnb,BibbKa00,Kapri Bibbs,RB,3,0
2018,gnb,BradHu00,Hunter Bradley,LS,Rook,1
2018,gnb,BreeBa00,Bashaud Breeland,RCB,4,3
2018,gnb,BricKe00,Kentrell Brice,FS,2,4
2018,gnb,BrowFa00,Fadol Brown,DE,Rook,0
2018,gnb,BrowTo01,Tony Brown,DB,Rook,1
2018,gnb,BulaBr20,Bryan Bulaga,RT,8,6
2018,gnb,BurkOr00,Oren Burks,LB,Rook,3
2018,gnb,CampIb00,Ibraheim Campbell,DB,3,0
2018,gnb,CarsTr01,Tra Carson,RB,Rook,0
2018,gnb,ClarKe01,Kenny Clark,NT,2,8
2018,gnb,ClinHa00,Ha Ha Clinton-Dix,SS,4,3
2018,gnb,CobbRa00,Randall Cobb,WR,7,3
2018,gnb,ColeLa02,Lavon Coleman,RB,Rook,0
2018,gnb,CrawJa01,James Crawford,DE,Rook,2
2018,gnb,CrosMa20,Mason Crosby,K,11,3
2018,gnb,DaniMi00,Mike Daniels,RDE,6,4
2018,gnb,DaviTr03,Trevor Davis,WR,2,0
2018,gnb,FackKy00,Kyler Fackrell,ROLB,2,5
2018,gnb,GilbRe01,Reggie Gilbert,DE,1,2
2018,gnb,GrahJi00,Jimmy Graham,TE,8,5
2018,gnb,GreeRa02,Raven Greene,DB,Rook,1
2018,gnb,HousDa00,Davon House,DB,7,0
2018,gnb,JackDa01,Darius Jackson,RB,Rook,0
2018,gnb,JackJo01,Josh Jackson,RCB/DB,Rook,4
2018,gnb,JameNa00,Natrell Jamerson,DB,Rook,0
2018,gnb,JoneAa00,Aaron Jones,RB,1,6
2018,gnb,JoneJo06,Josh Jones,FS,1,2
2018,gnb,KendLa00,Lance Kendricks,TE,7,1
2018,gnb,KingKe01,Kevin King,RCB,1,2
2018,gnb,KizeDe00,DeShone Kizer,QB,1,1
2018,gnb,KumeJa00,Jake Kumerow,WR,Rook,1
2018,gnb,LancTy00,Tyler Lancaster,NT,Rook,3
2018,gnb,LazaAl00,Allen Lazard,WR,Rook,0
2018,gnb,LewiMa00,Marcedes Lewis,TE,12,0
2018,gnb,LighAl00,Alex Light,G,Rook,0
2018,gnb,LinsCo00,Corey Linsley,C,4,7
2018,gnb,LoonJa00,James Looney,DT,Rook,0
2018,gnb,LowrDe00,Dean Lowry,LDE,2,5
2018,gnb,MartBl01,Blake Martinez,LILB,2,9
2018,gnb,MattCl99,Clay Matthews,LOLB,9,7
2018,gnb,McCrJu00,Justin McCray,RG,1,3
2018,gnb,MontTy01,Ty Montgomery,WR,3,2
2018,gnb,MoorJM00,J'Mon Moore,WR,Rook,0
2018,gnb,MorrAn01,Antonio Morrison,RILB,2,4
2018,gnb,PankAd00,Adam Pankey,G,1,0
2018,gnb,PatrLu00,Lucas Patrick,G,1,3
2018,gnb,PerrNi00,Nick Perry,ROLB,6,4
2018,gnb,PleaEd00,Eddie Pleasant,DB,6,1
2018,gnb,RedmWi00,Will Redmond,DB,1,0
2018,gnb,RodgAa00,Aaron Rodgers,QB,13,13
2018,gnb,ScotJK00,JK Scott,P,Rook,2
2018,gnb,SpriJa00,Jason Spriggs,T,2,2
2018,gnb,St.BEq00,Equanimeous St. Brown,WR,Rook,2
2018,gnb,TaylLa01,Lane Taylor,LG,5,7
2018,gnb,TonyRo00,Robert Tonyan,TE,1,1
2018,gnb,ToomKo00,Korey Toomer,LB,4,1
2018,gnb,ValdMa00,Marquez Valdes-Scantling,WR,Rook,4
2018,gnb,VitaDa00,Danny Vitale,RB,2,0
2018,gnb,WhitJe02,Jermaine Whitehead,DB,2,1
2018,gnb,WilkMu00,Muhammad Wilkerson,DT,7,1
2018,gnb,WillJa06,Jamaal Williams,RB,1,4
2018,gnb,WillTr99,Tramon Williams,SS/LCB,11,6
2018,chi,AchoSa00,Sam Acho,LB,7,0
2018,chi,AmosAd00,Adrian Amos,FS,3,6
2018,chi,AmukPr00,Prince Amukamara,RCB,7,6
2018,chi,BellJo02,Josh Bellamy,WR,6,1
2018,chi,BrauBe00,Ben Braunecker,TE,2,0
2018,chi,BrowDa04,Daniel Brown,WR,3,0
2018,chi,BullJo00,Jonathan Bullard,DE,2,2
2018,chi,BurtMi00,Michael Burton,RB,3,0
2018,chi,BurtTr01,Trey Burton,TE,4,5
2018,chi,BushDe00,Deon Bush,DB,2,1
2018,chi,CallBr00,Bryce Callahan,DB,3,4
2018,chi,CoheTa00,Tarik Cohen,RB,1,10
2018,chi,CoopMa00,Marcus Cooper,DB,5,0
2018,chi,CunnBe01,Benny Cunningham,RB,5,0
2018,chi,DaniCh00,Chase Daniel,QB,8,2
2018,chi,DaniJa01,James Daniels,LG,Rook,5
2018,chi,FittKy00,Kylie Fitts,LB,Rook,0
2018,chi,FloyLe00,Leonard Floyd,ROLB,2,9
2018,chi,FullKy00,Kyle Fuller,LCB,4,16
2018,chi,GabrTa00,Taylor Gabriel,WR,4,7
2018,chi,GoldEd00,Eddie Goldman,NT,3,9
2018,chi,HickAk00,Akiem Hicks,LDE,6,13
2018,chi,HousDe00,DeAndre Houston-Carson,DB,2,1
2018,chi,HowaJo00,Jordan Howard,RB,2,7
2018,chi,IrviIs00,Isaiah Irving,LB,1,1
2018,chi,IyieJo00,Joel Iyiegbuniwe,LB,Rook,1
2018,chi,JackEd01,Eddie Jackson,SS,1,13
2018,chi,KushEr00,Eric Kush,LG,5,4
2018,chi,KwiaNi00,Nick Kwiatkoski,LB,2,2
2018,chi,LenoCh00,Charles Leno Jr.,LT,4,9
2018,chi,LongKy00,Kyle Long,RG,5,4
2018,chi,LyncAa00,Aaron Lynch,DE,4,3
2018,chi,MackKh00,Khalil Mack,LOLB,4,17
2018,chi,MassBo00,Bobby Massie,RT,6,7
2018,chi,McMaSh99,Sherrick McManis,DB,8,1
2018,chi,MillAn02,Anthony Miller,WR,Rook,4
2018,chi,MizzTa00,Taquan Mizzell,RB,1,1
2018,chi,NichBi00,Bilal Nichols,RDE,Rook,5
2018,chi,ODonPa00,Pat O'Donnell,P,4,2
2018,chi,ParkCo03,Cody Parkey,K,4,1
2018,chi,RobeRo00,Roy Robertson-Harris,DE,1,2
2018,chi,RobiAl02,Allen Robinson,WR,4,7
2018,chi,ScalPa00,Patrick Scales,LS,4,1
2018,chi,ShahAd00,Adam Shaheen,TE,1,0
2018,chi,SimsDi00,Dion Sims,TE,5,0
2018,chi,SmitRo07,Roquan Smith,RILB,Rook,9
2018,chi,SoweBr00,Bradley Sowell,T,6,2
2018,chi,ToliKe00,Kevin Toliver,DB,Rook,1
2018,chi,TrevDa00,Danny Trevathan,LILB,6,10
2018,chi,TrubMi00,Mitchell Trubisky,QB,1,13
2018,chi,WhitKe00,Kevin White,WR,2,1
2018,chi,WhitCo03,Cody Whitehair,C,2,9
2018,chi,WillMa03,Marcus Williams,DB,4,0
2018,chi,WillNi01,Nick Williams,DE,4,0
2018,chi,WimsJa00,Javon Wims,WR,Rook,0
2018,chi,WitzBr00,Bryan Witzmann,RG,2,3
2018,det,AbduAm00,Ameer Abdullah,RB,3,0
2018,det,AgneJa00,Jamal Agnew,DB,1,1
2018,det,AnsaEz00,Ezekiel Ansah,DE,5,2
2018,det,AtkiJo01,John Atkins,DT,Rook,0
2018,det,BateTr00,Trevor Bates,LB,2,1
2018,det,BellNi01,Nick Bellore,FB,7,0
2018,det,BlouLe00,LeGarrette Blount,RB,8,3
2018,det,CareDo00,Don Carey,DB,8,0
2018,det,CassMa00,Matt Cassel,QB,13,0
2018,det,CoopMa00,Marcus Cooper,DB,5,0
2018,det,CrosTy00,Tyrell Crosby,T,Rook,2
2018,det,CunnJe00,Jerome Cunningham,TE,3,0
2018,det,DahlJo00,Joe Dahl,G,2,1
2018,det,DaviJa01,Jarrad Davis,MLB,1,8
2018,det,DeckTa00,Taylor Decker,LT,2,7
2018,det,DiggQu00,Quandre Diggs,SS,3,6
2018,det,DonnAn00,Andrew Donnal,T,3,0
2018,det,ElliBr00,Bruce Ellington,WR,4,1
2018,det,FlowMa00,Marquis Flowers,LB,4,0
2018,det,FordMi01,Mike Ford,DB,Rook,2
2018,det,GlasGr00,Graham Glasgow,C,2,7
2018,det,GollKe00,Kenny Golladay,WR,1,8
2018,det,GrigNi01,Nicholas Grigsby,LB,2,0
2018,det,HandDa00,Da'Shawn Hand,RDE,Rook,5
2018,det,HaroEl00,Eli Harold,DE,3,1
2018,det,HarrDa03,Damon Harrison,RDT,6,6
2018,det,HydeKe01,Kerry Hyder,DE,3,1
2018,det,JeanRi99,Ricky Jean-Francois,LDT,9,5
2018,det,JohnKe06,Kerryon Johnson,RB,Rook,5
2018,det,JoneAn01,Andy Jones,WR,1,1
2018,det,JoneCh05,Christian Jones,RLB,4,7
2018,det,JoneMa02,Marvin Jones,WR,6,4
2018,det,JoneT.00,T.J. Jones,WR,3,1
2018,det,KennDe00,Devon Kennard,LLB,4,7
2018,det,KillMi00,Miles Killebrew,DB,2,1
2018,det,LacyCh00,Chris Lacy,WR,Rook,0
2018,det,LangT.20,T.J. Lang,RG,9,3
2018,det,LawsNe00,Nevin Lawson,RCB,4,5
2018,det,LeBlCr01,Cre'von LeBlanc,DB,2,0
2018,det,LeexEr00,Eric Lee,LB,1,1
2018,det,MarqBr00,Bradley Marquez,WR,3,0
2018,det,MartSa01,Sam Martin,P,5,2
2018,det,MuhlDo20,Don Muhlbach,LS,14,4
2018,det,OkwaRo01,Romeo Okwara,LDE,2,7
2018,det,PipkLe00,Lenzy Pipkins,DB,1,0
2018,det,PoweBr00,Brandon Powell,WR,Rook,1
2018,det,PratMa20,Matt Prater,K,11,4
2018,det,QuinGl99,Glover Quin,FS,9,6
2018,det,RagnFr00,Frank Ragnow,LG,Rook,7
2018,det,ReevJa00,Jalen Reeves-Maybin,LB,1,1
2018,det,RiddTh00,Theo Riddick,RB,5,4
2018,det,RobeMi01,Michael Roberts,TE,1,1
2018,det,RobiAS00,A'Shawn Robinson,LDT,2,5
2018,det,SheaDe00,DeShawn Shead,DB,5,1
2018,det,ShepKe00,Kelvin Sheppard,LB,7,1
2018,det,SlayDa00,Darius Slay,LCB,5,9
2018,det,StafMa00,Matthew Stafford,QB,9,10
2018,det,TaboTe00,Teez Tabor,DB,1,2
2018,det,TateGo00,Golden Tate,WR,8,4
2018,det,ToilLe00,Levine Toilolo,TE,5,2
2018,det,VallHa00,Hakeem Valles,TE,2,0
2018,det,VirgDe00,Dee Virgin,DB,Rook,0
2018,det,WagnRi00,Ricky Wagner,RT,5,7
2018,det,WalkTr01,Tracy Walker,DB,Rook,1
2018,det,WashCh01,Charles Washington,DB,1,1
2018,det,WiggKe00,Kenny Wiggins,RG,4,5
2018,det,WillSy00,Sylvester Williams,DT,5,2
2018,det,WillLu00,Luke Willson,TE,5,1
2018,det,WilsTa00,Tavon Wilson,DB,6,2
2018,det,ZennZa00,Zach Zenner,RB,3,2
2018,tam,AdamAn00,Andrew Adams,DB,2,2
2018,tam,AlexKw00,Kwon Alexander,MLB,3,3
2018,tam,AlleBe00,Beau Allen,RDT,4,4
2018,tam,AngeBr00,Bryan Anger,P,6,2
2018,tam,AuclAn00,Antony Auclair,TE,1,0
2018,tam,BarbPe01,Peyton Barber,RB,2,4
2018,tam,BeneCa00,Caleb Benenoch,RG,2,8
2018,tam,BondDe00,Devante Bond,LLB,1,2
2018,tam,BratCa00,Cameron Brate,TE,4,2
2018,tam,BullRi00,Riley Bullough,LB,1,2
2018,tam,CappAl00,Alex Cappa,G,Rook,1
2018,tam,CataCh00,Chandler Catanzaro,K,4,0
2018,tam,CichJa00,Jack Cichy,LB,Rook,0
2018,tam,ClarWi00,Will Clarke,DE,4,0
2018,tam,ContCh00,Chris Conte,DB,7,1
2018,tam,CrosAl00,Alan Cross,TE,2,0
2018,tam,CurrVi00,Vinny Curry,LDE,6,3
2018,tam,DaviLa00,Lavonte David,RLB,6,7
2018,tam,DaviCa02,Carlton Davis,LCB,Rook,4
2018,tam,DietEv00,Evan Dietrich-Smith,C,9,1
2018,tam,DotsDe00,Demar Dotson,RT,9,8
2018,tam,ElliJa01,Javien Elliott,DB,2,2
2018,tam,ErnsDo00,Donnie Ernsberger,RB,Rook,0
2018,tam,EvanJu00,Justin Evans,FS,1,4
2018,tam,EvanMi00,Mike Evans,WR,4,11
2018,tam,FitzRy00,Ryan Fitzpatrick,QB,13,7
2018,tam,GholWi00,William Gholston,DE,5,2
2018,tam,GodwCh00,Chris Godwin,WR,1,6
2018,tam,GrimBr20,Brent Grimes,RCB,11,4
2018,tam,HargVe00,Vernon Hargreaves III,DB,2,0
2018,tam,HarrDe04,De'Vante Harris,DB,2,1
2018,tam,HarrDe06,Demone Harris,DE,Rook,0
2018,tam,HowaO.00,O.J. Howard,TE,1,4
2018,tam,HumpAd00,Adam Humphries,WR,3,6
2018,tam,IgweGo00,Godwin Igwebuike,DB,Rook,0
2018,tam,JackDe00,DeSean Jackson,WR,10,6
2018,tam,JensRy00,Ryan Jensen,C,4,8
2018,tam,JohnIs00,Isaiah Johnson,DB,1,2
2018,tam,JoneRo01,Ronald Jones II,RB,Rook,0
2018,tam,LedbJe00,Jeremiah Ledbetter,DE,1,0
2018,tam,LiedMi00,Mike Liedtke,G,1,1
2018,tam,LyncCa00,Cameron Lynch,LB,3,1
2018,tam,MarpAl00,Ali Marpet,LG,3,8
2018,tam,MartFr00,Freddie Martino,WR,4,0
2018,tam,McCoGe99,Gerald McCoy,LDT,8,6
2018,tam,MintKe00,Kevin Minter,LB,5,0
2018,tam,NassCa00,Carl Nassib,LDE,2,5
2018,tam,NuneRa00,Rakeem Nunez-Roches,DT,3,0
2018,tam,OgunDa00,Dare Ogunbowale,RB,1,0
2018,tam,PierJa99,Jason Pierre-Paul,RDE,8,8
2018,tam,RiveDa00,David Rivers,DB,1,0
2018,tam,RodgJa00,Jacquizz Rodgers,RB,7,3
2018,tam,SanbGa00,Garrison Sanborn,LS,9,2
2018,tam,SantCa01,Cairo Santos,K,4,1
2018,tam,ShawJo00,Josh Shaw,DB,3,0
2018,tam,SmitDo02,Donovan Smith,LT,3,8
2018,tam,SmitRy00,Ryan Smith,LCB,2,3
2018,tam,SpenNo00,Noah Spence,LB,2,1
2018,tam,StewM.00,M.J. Stewart,DB,Rook,2
2018,tam,GlanAd00,Adarius Taylor,MLB,4,5
2018,tam,VeaxVi00,Vita Vea,RDT,Rook,4
2018,tam,WatsJu01,Justin Watson,WR,Rook,0
2018,tam,WestLe00,Leonard Wester,T,2,2
2018,tam,WhitJo03,Jordan Whitehead,SS,Rook,4
2018,tam,WillMa03,Marcus Williams,DB,4,0
2018,tam,WilsJe00,Bobo Wilson,WR,1,0
2018,tam,WilsSh01,Shaun Wilson,RB,Rook,0
2018,tam,WinsJa00,Jameis Winston,QB,3,9
2018,tam,WortJe00,Jerel Worthy,DT,6,0
2018,nor,AnzaAl00,Alex Anzalone,MLB,1,4
2018,nor,ApplEl00,Eli Apple,LCB,2,4
2018,nor,ArmsTe00,Terron Armstead,LT,5,10
2018,nor,ArnoDa00,Dan Arnold,WR,1,2
2018,nor,BanjCh00,Chris Banjo,DB,5,1
2018,nor,BellVo00,Vonn Bell,SS,2,3
2018,nor,BiegVi00,Vince Biegel,LB,1,1
2018,nor,BreeDr00,Drew Brees,QB,17,16
2018,nor,BridTe00,Teddy Bridgewater,QB,4,0
2018,nor,BromJa00,Jay Bromley,DT,4,0
2018,nor,BushJe20,Jermon Bushrod,LT,11,4
2018,nor,CarrAu00,Austin Carr,WR,1,1
2018,nor,ClapWi00,Will Clapp,C,Rook,1
2018,nor,ColeKu99,Kurt Coleman,SS,8,3
2018,nor,CrawKe02,Ken Crawley,LCB,2,2
2018,nor,DaveMa00,Marcus Davenport,DE,Rook,1
2018,nor,DaviDe00,Demario Davis,LLB,6,7
2018,nor,DaviTy01,Tyeler Davison,RDT,3,4
2018,nor,GillMi00,Mike Gillislee,RB,5,0
2018,nor,GinnTe00,Ted Ginn Jr.,WR,11,3
2018,nor,GrayJ.00,J.T. Gray,DB,Rook,0
2018,nor,GrifGa00,Garrett Griffin,TE,1,0
2018,nor,HardJu01,Justin Hardee,WR,1,1
2018,nor,HendTr00,Trey Hendrickson,LB,1,1
2018,nor,HillJo02,Josh Hill,TE,5,2
2018,nor,HillTa00,Taysom Hill,QB,1,2
2018,nor,IngrMa01,Mark Ingram,RB,7,7
2018,nor,JordCa00,Cameron Jordan,LDE,7,12
2018,nor,KamaAl00,Alvin Kamara,RB,1,15
2018,nor,KirkKe00,Keith Kirkwood,WR,Rook,2
2018,nor,KleiAJ00,A.J. Klein,RLB,5,7
2018,nor,LattMa01,Marshon Lattimore,RCB,1,6
2018,nor,LeRiJo00,Josh LeRibeus,G,6,2
2018,nor,LewiTo00,Tommylee Lewis,WR,2,1
2018,nor,LineZa01,Zach Line,RB,5,0
2018,nor,LoewMi00,Mitchell Loewen,DE,1,0
2018,nor,LucaCo01,Cornelius Lucas,T,4,1
2018,nor,LutzWi00,Wil Lutz,K,2,5
2018,nor,MaulAr00,Arthur Maulet,DB,1,0
2018,nor,MereCa00,Cameron Meredith,WR,3,1
2018,nor,MorsTh00,Thomas Morstead,P,9,3
2018,nor,NewtDe00,Derek Newton,T,7,0
2018,nor,OkafAl00,Alex Okafor,RDE,5,7
2018,nor,OlaxMi00,Michael Ola,T,4,1
2018,nor,OnyeDa00,David Onyemata,DT,2,3
2018,nor,PeatAn00,Andrus Peat,LG,3,11
2018,nor,RamcRy00,Ryan Ramczyk,RT,1,15
2018,nor,RankSh00,Sheldon Rankins,LDT,2,7
2018,nor,RobeCr00,Craig Robertson,LB,6,1
2018,nor,RobiJo01,Josh Robinson,DB,6,1
2018,nor,RobiPa99,Patrick Robinson,DB,8,0
2018,nor,SmitTr03,Tre'Quan Smith,WR,Rook,5
2018,nor,StalTa00,Taylor Stallworth,DT,Rook,1
2018,nor,TateBr00,Brandon Tate,WR,9,0
2018,nor,TeoxMa00,Manti Te'o,LB,5,1
2018,nor,ThomMi05,Michael Thomas,WR,2,16
2018,nor,TomxCa00,Cameron Tom,C,Rook,2
2018,nor,UngeMa20,Max Unger,C,9,13
2018,nor,WarfLa00,Larry Warford,RG,5,12
2018,nor,WashDw00,Dwayne Washington,RB,2,1
2018,nor,WatsBe00,Ben Watson,TE,14,4
2018,nor,WillJo07,Jonathan Williams,RB,2,0
2018,nor,WillMa06,Marcus Williams,FS,1,5
2018,nor,WillP.00,P.J. Williams,MLB,2,7
2018,nor,WoodZa00,Zach Wood,LS,1,2
2018,atl,AlfoRo00,Robert Alford,LCB,5,4
2018,atl,AlleRi00,Ricardo Allen,DB,3,1
2018,atl,BeadZa20,Zane Beadles,RG,8,3
2018,atl,BeasVi00,Vic Beasley,LDE,3,4
2018,atl,BennMi01,Michael Bennett,DT,3,0
2018,atl,BethJu00,Justin Bethel,DB,6,1
2018,atl,BoshMa00,Matthew Bosher,P,7,2
2018,atl,bryanmat01,Matt Bryant,K,16,4
